25,-274.96221923828125,-2922.814453125,1704.906982421875,-191.6936798095703,-2921.46533203125,1586.400634765625,-147.5960693359375,-2514.129638671875,1083.1868896484375,-183.51116943359375,-2584.247314453125,1064.00537109375,-88.07527160644531,-2828.27490234375,1144.525146484375,-80.29363250732422,-3016.516845703125,1380.5311279296875,-388.7583312988281,-2507.297607421875,1064.1490478515625,0.0,0.0,0.0,-170.72048950195312,-2576.9990234375,1138.8505859375,-367.58990478515625,-2570.961181640625,1126.62353515625,-492.9656066894531,-3014.170166015625,1405.906005859375,-415.5885925292969,-2906.98046875,1372.895263671875,-369.8596496582031,-2909.931884765625,1593.4715576171875,-240.32838439941406,-2356.1796875,1177.8468017578125,-164.4468994140625,-2916.9833984375,1365.53369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-275.0989074707031,-2920.026611328125,1704.279296875,-191.6392822265625,-2919.145263671875,1585.8504638671875,-147.98512268066406,-2511.532470703125,1081.7274169921875,-183.39744567871094,-2582.12841796875,1062.44140625,-88.22248077392578,-2825.72607421875,1143.9583740234375,-80.22366333007812,-3013.7080078125,1379.896728515625,-389.0689697265625,-2505.0810546875,1063.113037109375,-436.1956787109375,-2833.85498046875,1262.490966796875,-171.16880798339844,-2574.435791015625,1137.446533203125,0.0,0.0,0.0,-493.0664367675781,-3010.990478515625,1405.2637939453125,-415.443359375,-2904.881591796875,1372.31982421875,-370.0062255859375,-2908.078369140625,1592.8245849609375,-240.85723876953125,-2353.463134765625,1176.701171875,-164.11863708496094,-2913.900634765625,1365.0938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-274.9994812011719,-2917.63623046875,1703.7010498046875,-191.9556884765625,-2916.190673828125,1585.217041015625,-148.1141815185547,-2509.320556640625,1080.48779296875,-183.54246520996094,-2579.7021484375,1061.8319091796875,-88.15107727050781,-2823.2109375,1143.37890625,-80.30750274658203,-3011.0244140625,1379.1943359375,-389.1080627441406,-2502.765625,1062.156494140625,-435.87078857421875,-2831.34521484375,1261.373779296875,-171.49118041992188,-2571.51318359375,1136.3310546875,-369.76177978515625,-2565.03759765625,1124.098388671875,-493.15557861328125,-3008.517822265625,1404.7054443359375,-416.5015869140625,-2901.470458984375,1371.2833251953125,0.0,0.0,0.0,-241.1531524658203,-2350.74755859375,1175.55908203125,-163.17947387695312,-2912.0302734375,1364.6510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-275.37139892578125,-2914.953125,1703.088134765625,-192.02734375,-2913.639892578125,1584.481201171875,-148.1603546142578,-2506.760009765625,1079.291015625,-183.76463317871094,-2577.2158203125,1060.03662109375,-88.54656219482422,-2820.307861328125,1142.6375732421875,-80.33932495117188,-3008.433349609375,1378.585205078125,-389.10052490234375,-2500.43505859375,1060.7967529296875,-436.2537841796875,-2828.586181640625,1261.1639404296875,-171.3607177734375,-2569.239501953125,1135.172119140625,-369.065673828125,-2562.635986328125,1122.8975830078125,-493.1314697265625,-3006.414794921875,1404.06494140625,-415.9570617675781,-2898.99365234375,1370.669921875,-370.4263916015625,-2902.5556640625,1591.7001953125,-242.0397491455078,-2348.505126953125,1173.8228759765625,-164.2881622314453,-2908.327880859375,1363.936767578125,-504.5033874511719,-2786.151611328125,1161.0301513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-275.4422912597656,-2912.271484375,1702.5076904296875,-192.06353759765625,-2911.111083984375,1583.772216796875,-148.45997619628906,-2504.05908203125,1078.0545654296875,-183.97348022460938,-2574.771484375,1058.9427490234375,-88.91490173339844,-2817.675048828125,1141.9637451171875,-80.42788696289062,-3005.510498046875,1377.9344482421875,-389.4737548828125,-2497.958740234375,1059.663818359375,0.0,0.0,0.0,-171.9453582763672,-2566.30224609375,1133.847412109375,0.0,0.0,0.0,-493.3710021972656,-3003.139404296875,1403.2366943359375,-415.9776916503906,-2896.224853515625,1370.106689453125,-370.1695251464844,-2900.086669921875,1591.0108642578125,-241.67095947265625,-2345.329833984375,1171.8914794921875,-164.37525939941406,-2905.742919921875,1363.0987548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-275.4242858886719,-2909.753173828125,1701.81201171875,-192.3502960205078,-2908.1875,1583.21044921875,-148.54383850097656,-2501.515625,1076.4945068359375,-184.78375244140625,-2572.0263671875,1057.9134521484375,-89.02296447753906,-2815.038818359375,1141.2618408203125,-80.36875915527344,-3003.023681640625,1377.3414306640625,-389.559326171875,-2495.023681640625,1058.524658203125,-369.9411926269531,-2557.294921875,1120.0870361328125,-172.04908752441406,-2563.7265625,1132.594970703125,0.0,0.0,0.0,-493.377685546875,-3000.41845703125,1402.5189208984375,-416.0244140625,-2893.505859375,1369.875244140625,-370.6488342285156,-2897.239013671875,1590.0849609375,-241.61956787109375,-2342.96728515625,1170.79833984375,-164.46112060546875,-2903.96142578125,1362.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-275.8851623535156,-2907.30126953125,1701.2091064453125,-192.28811645507812,-2905.52685546875,1582.629638671875,-148.83433532714844,-2499.077392578125,1075.1756591796875,-185.06695556640625,-2569.51416015625,1056.80712890625,-89.27075958251953,-2812.057373046875,1140.525146484375,-80.664794921875,-3000.30322265625,1376.7117919921875,-389.5701599121094,-2492.482666015625,1057.30322265625,0.0,0.0,0.0,-172.13134765625,-2560.92529296875,1131.409423828125,-436.80224609375,-2820.3603515625,1259.279541015625,-493.4130859375,-2998.195556640625,1401.817626953125,-416.2581481933594,-2890.69189453125,1369.052978515625,0.0,0.0,0.0,-242.65582275390625,-2340.189697265625,1168.767578125,-164.7220458984375,-2900.661865234375,1361.3935546875,-292.5469970703125,-2919.0205078125,1345.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-276.054443359375,-2904.617431640625,1700.43408203125,-192.45904541015625,-2902.975341796875,1581.9444580078125,-149.37158203125,-2496.399658203125,1073.8260498046875,-184.7599639892578,-2567.171630859375,1055.4781494140625,-89.24287414550781,-2809.6357421875,1139.894287109375,-80.65287780761719,-2997.415283203125,1376.03173828125,-389.9521789550781,-2491.02392578125,1055.8790283203125,-370.82379150390625,-2892.47900390625,1588.95458984375,-172.30491638183594,-2558.39794921875,1130.439453125,-436.5697021484375,-2818.728515625,1258.021484375,-493.49444580078125,-2995.095458984375,1401.1746826171875,-415.96575927734375,-2888.39013671875,1368.0208740234375,0.0,0.0,0.0,-241.78648376464844,-2337.53125,1166.734130859375,-164.09487915039062,-2897.943359375,1361.123291015625,-291.5322570800781,-2917.3935546875,1345.2476806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-275.7900695800781,-2901.97802734375,1699.7386474609375,-192.8173065185547,-2900.239990234375,1581.267822265625,-149.25790405273438,-2494.09765625,1072.665283203125,-184.8958740234375,-2564.628662109375,1054.5789794921875,-89.79424285888672,-2806.765869140625,1139.150634765625,-80.69883728027344,-2994.542236328125,1375.357177734375,-390.42474365234375,-2487.552734375,1054.3311767578125,-371.0220947265625,-2889.541259765625,1588.57080078125,-172.5736846923828,-2555.707275390625,1128.921875,-436.0506286621094,-2816.19482421875,1257.1898193359375,-493.6846618652344,-2992.374755859375,1400.517333984375,-415.8674621582031,-2885.851806640625,1367.114990234375,-203.5828399658203,-3101.16943359375,994.1174926757812,-242.27438354492188,-2334.841552734375,1165.322998046875,-164.9911651611328,-2894.660888671875,1360.687744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-276.0374450683594,-2899.208740234375,1699.080810546875,-192.57301330566406,-2897.787109375,1580.570556640625,-149.61199951171875,-2491.395263671875,1071.12109375,-185.5137481689453,-2561.60791015625,1053.26611328125,-89.88825988769531,-2804.208251953125,1138.42724609375,-80.94292449951172,-2991.76220703125,1374.76123046875,-390.2716369628906,-2485.037109375,1053.21826171875,0.0,0.0,0.0,-172.76766967773438,-2552.969482421875,1127.7938232421875,-436.249267578125,-2812.29638671875,1256.561767578125,-493.679931640625,-2990.166748046875,1399.932861328125,-416.1224060058594,-2883.4794921875,1366.5849609375,-202.07476806640625,-3098.757080078125,993.5640258789062,-241.77955627441406,-2332.874755859375,1163.8843994140625,-164.81370544433594,-2892.229248046875,1359.83740234375,-435.60791015625,-3087.44482421875,1012.8540649414062,-505.0030822753906,-2770.836181640625,1156.36669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-276.26434326171875,-2896.533935546875,1698.4747314453125,-192.9376678466797,-2894.9658203125,1579.871337890625,-149.68434143066406,-2488.922119140625,1069.597412109375,-185.4520263671875,-2559.531982421875,1052.08251953125,-90.06452941894531,-2801.383056640625,1137.610107421875,-80.91423797607422,-2989.169189453125,1374.143310546875,-390.7000427246094,-2483.50048828125,1052.225341796875,-292.2082214355469,-2909.62744140625,1343.0745849609375,-172.74745178222656,-2550.4775390625,1126.7476806640625,-436.6348571777344,-2809.631591796875,1256.402587890625,-493.85064697265625,-2986.93505859375,1399.1619873046875,-416.47833251953125,-2879.85400390625,1365.903564453125,-201.74948120117188,-3096.485595703125,993.1637573242188,-243.97305297851562,-2329.528564453125,1162.675048828125,-164.9073028564453,-2890.068115234375,1358.900634765625,0.0,0.0,0.0,-504.5716552734375,-2767.849365234375,1155.3663330078125,-392.9402770996094,-2565.98974609375,1048.916259765625,-371.04400634765625,-2884.07763671875,1587.0618896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-276.38519287109375,-2893.593017578125,1697.7349853515625,-193.1822509765625,-2892.14501953125,1579.20556640625,-150.3480987548828,-2485.92041015625,1068.5841064453125,-185.33218383789062,-2557.4375,1050.8878173828125,-90.19789123535156,-2798.599853515625,1136.9569091796875,-81.05083465576172,-2986.34228515625,1373.3790283203125,-391.0566711425781,-2480.14306640625,1050.492919921875,0.0,0.0,0.0,-173.06813049316406,-2547.793212890625,1125.171630859375,0.0,0.0,0.0,-494.1461486816406,-2984.069091796875,1398.3326416015625,-416.6763916015625,-2877.140869140625,1365.5343017578125,-202.5266876220703,-3093.57373046875,992.3760375976562,-243.18214416503906,-2326.156005859375,1160.256103515625,-165.8880157470703,-2887.051513671875,1358.4476318359375,-166.6696014404297,-2817.655029296875,1121.11474609375,0.0,0.0,0.0,0.0,0.0,0.0,-371.3907470703125,-2881.24853515625,1586.143310546875,-370.5848083496094,-2541.76611328125,1112.6334228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-276.62567138671875,-2890.98828125,1697.1539306640625,-193.06813049316406,-2889.442138671875,1578.63623046875,-150.30364990234375,-2483.62939453125,1067.133544921875,-185.6878204345703,-2554.629150390625,1049.6588134765625,-90.38285827636719,-2796.13623046875,1136.4107666015625,-81.2070541381836,-2983.5869140625,1372.72216796875,-391.32147216796875,-2477.064208984375,1049.166015625,-436.353271484375,-2804.649658203125,1254.673828125,-173.01316833496094,-2544.994140625,1123.96923828125,-291.9640197753906,-2903.80908203125,1341.3609619140625,-494.1191711425781,-2981.75537109375,1397.615966796875,-417.1481018066406,-2874.432373046875,1365.0213623046875,-202.32699584960938,-3091.224609375,991.77978515625,-243.94512939453125,-2323.667236328125,1159.118896484375,-165.2446746826172,-2884.050048828125,1357.6448974609375,0.0,0.0,0.0,-385.8583984375,-2575.523193359375,1041.906494140625,0.0,0.0,0.0,-371.8787841796875,-2878.97412109375,1585.5247802734375,-370.3110046386719,-2539.20068359375,1111.1558837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-276.8035583496094,-2888.225341796875,1696.5054931640625,-193.4116973876953,-2886.431884765625,1577.898193359375,-150.5226593017578,-2481.1044921875,1065.5687255859375,-185.59576416015625,-2552.34619140625,1048.8414306640625,-91.03805541992188,-2793.131591796875,1135.6744384765625,-81.19161987304688,-2980.758544921875,1372.08203125,-391.18695068359375,-2475.510986328125,1048.1055908203125,-436.7205810546875,-2801.83203125,1253.619873046875,-173.25033569335938,-2542.184814453125,1122.7115478515625,0.0,0.0,0.0,-494.1940002441406,-2978.689697265625,1396.8441162109375,-416.57037353515625,-2871.670166015625,1363.87255859375,-202.395751953125,-3088.84228515625,990.9430541992188,-244.24147033691406,-2321.531982421875,1157.5687255859375,-165.3333740234375,-2880.99853515625,1356.9779052734375,-167.03216552734375,-2812.75732421875,1119.7724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-276.7737121582031,-2885.61865234375,1695.7210693359375,-193.5546875,-2883.849609375,1577.1759033203125,-150.9567108154297,-2478.34326171875,1064.2315673828125,-185.63058471679688,-2549.8349609375,1047.2545166015625,-90.91972351074219,-2790.589111328125,1134.9222412109375,-81.37577819824219,-2977.6435546875,1371.331787109375,-391.7840270996094,-2472.44482421875,1046.683349609375,-437.66888427734375,-2798.83251953125,1252.7415771484375,-173.23936462402344,-2539.307861328125,1121.5443115234375,-371.97943115234375,-2873.32421875,1584.510009765625,-494.5234375,-2975.842529296875,1396.0823974609375,-417.09930419921875,-2869.08154296875,1362.7540283203125,-203.20077514648438,-3086.0869140625,990.3189697265625,-244.42408752441406,-2319.343994140625,1155.8681640625,-165.59814453125,-2878.49365234375,1356.381591796875,-167.70103454589844,-2808.876708984375,1118.949462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-277.00518798828125,-2882.760009765625,1694.9853515625,-193.7220001220703,-2880.938232421875,1576.5679931640625,-151.0923614501953,-2475.6474609375,1062.6663818359375,-186.3350372314453,-2546.74658203125,1046.0028076171875,-90.99141693115234,-2787.85009765625,1133.909912109375,-81.42652130126953,-2974.857177734375,1370.69140625,-392.1405944824219,-2469.558837890625,1044.96435546875,0.0,0.0,0.0,-173.41079711914062,-2536.838134765625,1119.8905029296875,-372.0486755371094,-2870.0234375,1583.7657470703125,-494.4316711425781,-2973.2412109375,1395.3717041015625,-417.5166320800781,-2865.8564453125,1361.7640380859375,-202.739501953125,-3083.447265625,989.5818481445312,-244.59922790527344,-2315.487060546875,1153.56103515625,-165.32798767089844,-2876.343017578125,1355.4381103515625,-167.95608520507812,-2805.760986328125,1118.279052734375,-171.79957580566406,-3093.9912109375,1118.89990234375,-362.1417541503906,-2545.1689453125,1106.4658203125,-504.5030212402344,-2754.104248046875,1151.2965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-277.1213684082031,-2880.15380859375,1694.3563232421875,-193.86048889160156,-2878.307373046875,1575.7103271484375,-151.41519165039062,-2473.05810546875,1061.52392578125,-186.42127990722656,-2544.3994140625,1044.8642578125,-91.38907623291016,-2785.048583984375,1133.2174072265625,-81.58938598632812,-2972.246337890625,1370.0517578125,-391.9858093261719,-2467.884765625,1043.626220703125,-437.1481018066406,-2793.557373046875,1251.2169189453125,-173.6775360107422,-2534.00146484375,1118.69482421875,-372.01043701171875,-2867.432373046875,1583.010498046875,-494.5599060058594,-2970.20068359375,1394.625732421875,-417.10968017578125,-2863.457763671875,1361.5479736328125,-202.3384552001953,-3081.130126953125,989.2891235351562,-245.11570739746094,-2312.784423828125,1152.3861083984375,-166.2462615966797,-2873.199462890625,1354.824462890625,-167.990478515625,-2803.653564453125,1117.3521728515625,-171.14105224609375,-3089.591796875,1119.111083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-277.2667236328125,-2877.5263671875,1693.6295166015625,-193.97169494628906,-2875.626953125,1575.0595703125,-151.61819458007812,-2470.491455078125,1059.924072265625,-186.67276000976562,-2541.844970703125,1043.3875732421875,-91.8120346069336,-2782.076416015625,1132.493408203125,-81.7164306640625,-2969.087158203125,1369.36376953125,-392.0892333984375,-2465.787109375,1042.1549072265625,0.0,0.0,0.0,-173.96307373046875,-2531.08154296875,1117.638671875,-372.3988037109375,-2864.665283203125,1582.0621337890625,-494.85406494140625,-2967.376708984375,1393.832275390625,-417.3623352050781,-2860.467041015625,1360.898193359375,-202.23406982421875,-3078.236083984375,988.57568359375,-245.4763946533203,-2310.60009765625,1150.4715576171875,-165.632080078125,-2870.603515625,1354.5113525390625,-168.3003692626953,-2800.701171875,1116.4049072265625,-171.23089599609375,-3086.767578125,1118.567138671875,-363.7428283691406,-2538.273193359375,1102.9658203125,-292.7919006347656,-2889.737548828125,1338.2586669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-277.4663391113281,-2874.77685546875,1692.8692626953125,-194.05609130859375,-2872.8125,1574.440673828125,-151.9043731689453,-2467.7099609375,1058.6817626953125,-186.86033630371094,-2539.038818359375,1042.27099609375,-92.19633483886719,-2779.023193359375,1131.8258056640625,-81.54412078857422,-2966.307861328125,1368.72998046875,-392.93621826171875,-2462.572509765625,1040.72802734375,-437.5213928222656,-2787.572509765625,1249.9383544921875,-174.6030731201172,-2528.307373046875,1116.132080078125,-372.69903564453125,-2862.08447265625,1581.282958984375,-494.6999816894531,-2964.662841796875,1393.06494140625,-416.82061767578125,-2858.127685546875,1360.4949951171875,-201.93560791015625,-3075.8740234375,987.8375854492188,-244.08123779296875,-2308.188720703125,1148.63525390625,0.0,0.0,0.0,-168.68853759765625,-2797.7587890625,1115.5919189453125,-171.46109008789062,-3084.309814453125,1117.5150146484375,-363.6008605957031,-2536.7333984375,1101.9637451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,-277.6832275390625,-2871.849365234375,1692.2135009765625,-194.3907470703125,-2869.700439453125,1573.674560546875,-152.0977020263672,-2465.0419921875,1056.9056396484375,-187.2328643798828,-2536.167236328125,1040.8612060546875,-92.10691833496094,-2776.38720703125,1131.116455078125,-81.98789978027344,-2963.183837890625,1367.8555908203125,-392.50634765625,-2460.098388671875,1038.7696533203125,-436.7380065917969,-2785.3095703125,1248.691650390625,-174.55653381347656,-2525.67724609375,1114.8990478515625,-372.660888671875,-2859.50537109375,1580.702392578125,-494.85931396484375,-2961.7001953125,1392.259765625,-417.2550354003906,-2854.578125,1359.5369873046875,-202.3633575439453,-3073.192626953125,986.8261108398438,-245.05152893066406,-2304.087646484375,1146.658447265625,-505.01885986328125,-2744.201171875,1147.7633056640625,-168.8760528564453,-2794.9169921875,1114.858154296875,-171.5868377685547,-3082.21337890625,1116.742919921875,-363.4384765625,-2535.012451171875,1100.5379638671875,-293.1779479980469,-2883.33056640625,1336.9635009765625,-165.85101318359375,-2863.7216796875,1353.146240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-277.7670593261719,-2869.10498046875,1691.635986328125,-194.35214233398438,-2866.854736328125,1573.0155029296875,-152.2720184326172,-2462.502685546875,1055.8424072265625,-187.31605529785156,-2533.842041015625,1039.6400146484375,-92.51123046875,-2773.484619140625,1130.187744140625,-81.89197540283203,-2960.6376953125,1367.2095947265625,-392.6336975097656,-2457.525634765625,1037.533935546875,0.0,0.0,0.0,-174.89291381835938,-2522.8681640625,1113.5426025390625,0.0,0.0,0.0,-495.2519226074219,-2958.828125,1391.43505859375,-417.4276428222656,-2851.8486328125,1358.139404296875,-202.92221069335938,-3070.671875,986.2962036132812,-246.12353515625,-2301.776123046875,1145.212890625,0.0,0.0,0.0,-168.9242401123047,-2791.99609375,1114.390380859375,-171.7413330078125,-3079.2197265625,1115.89892578125,-363.5167541503906,-2532.167724609375,1098.880126953125,0.0,0.0,0.0,-166.10946655273438,-2861.196044921875,1352.2098388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
