22,-378.5691833496094,-2702.148681640625,1659.8355712890625,-245.09986877441406,-2296.972900390625,932.1724853515625,-511.0899963378906,-2656.111572265625,1313.5218505859375,-278.6769714355469,-2371.840576171875,935.8412475585938,-167.8096466064453,-2751.886474609375,1327.66748046875,-517.5057373046875,-2594.626220703125,1063.1673583984375,-523.1530151367188,-2593.255859375,1191.8350830078125,-293.3289794921875,-2692.695068359375,1543.3271484375,-269.5390319824219,-2874.903564453125,934.3972778320312,-305.6131896972656,-2128.624267578125,973.022216796875,0.0,0.0,0.0,-263.870849609375,-2343.7744140625,1004.4057006835938,-256.7446594238281,-2607.556396484375,1060.0411376953125,-247.38462829589844,-2875.59521484375,1067.1859130859375,-471.3427429199219,-2676.74755859375,1549.0867919921875,-252.4463653564453,-2656.167236328125,1310.541015625,-584.8833618164062,-2560.626953125,1086.199951171875,-463.10870361328125,-2342.78466796875,1001.4287719726562,-583.083740234375,-2769.3974609375,1338.3609619140625,-380.7754211425781,-2679.9873046875,1300.153076171875,-490.14959716796875,-2292.606201171875,930.3936767578125,-182.34768676757812,-2584.62939453125,1076.8565673828125,0.0,0.0,0.0,-493.58984375,-2374.0517578125,942.867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-379.2564392089844,-2698.74462890625,1659.267578125,-245.61561584472656,-2293.98291015625,930.008056640625,-511.8017883300781,-2652.2373046875,1312.592529296875,-278.7176818847656,-2369.06640625,934.2828369140625,-168.16937255859375,-2747.97998046875,1327.1920166015625,-517.8369140625,-2591.471923828125,1062.203125,-523.621337890625,-2589.59033203125,1190.785888671875,-293.6822509765625,-2688.89697265625,1542.6417236328125,-269.3826904296875,-2871.288818359375,933.8743896484375,-306.3742370605469,-2126.359619140625,969.9668579101562,-468.92669677734375,-2996.317626953125,1032.3314208984375,-263.9881286621094,-2340.64990234375,1002.6669921875,-256.9933166503906,-2604.465576171875,1059.2589111328125,-247.32070922851562,-2871.77001953125,1066.722900390625,-472.07501220703125,-2673.0693359375,1548.3758544921875,-253.57015991210938,-2651.86669921875,1309.8094482421875,0.0,0.0,0.0,-463.3665771484375,-2339.787841796875,999.7237548828125,-583.1831665039062,-2765.3994140625,1337.56884765625,-381.681640625,-2675.314697265625,1299.0340576171875,-476.02288818359375,-2307.0615234375,929.16650390625,-182.90087890625,-2580.827392578125,1075.809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-379.790771484375,-2695.3193359375,1658.6865234375,-245.82061767578125,-2291.346923828125,927.9071044921875,-512.6697387695312,-2648.508056640625,1312.075439453125,-279.2826232910156,-2366.097900390625,932.3419799804688,-168.5658721923828,-2743.534423828125,1326.6005859375,-518.1768798828125,-2588.079345703125,1061.4146728515625,-524.0782470703125,-2586.129638671875,1189.689208984375,-294.43499755859375,-2685.067626953125,1541.960693359375,-269.57257080078125,-2867.71044921875,933.2843017578125,0.0,0.0,0.0,0.0,0.0,0.0,-263.9410095214844,-2337.659912109375,1000.9259643554688,-256.627685546875,-2602.1787109375,1058.6600341796875,-247.42259216308594,-2867.95361328125,1066.3955078125,-472.3894958496094,-2669.232421875,1547.5029296875,-253.32369995117188,-2648.54541015625,1309.151611328125,-489.46826171875,-2288.134521484375,926.5816650390625,-463.4558410644531,-2336.880126953125,997.6240234375,-583.6817626953125,-2761.535400390625,1336.6759033203125,-381.9584045410156,-2671.487060546875,1298.51123046875,0.0,0.0,0.0,-183.0664520263672,-2577.337646484375,1074.9171142578125,-585.5422973632812,-2553.154541015625,1083.8297119140625,-503.2353515625,-2824.4189453125,957.407958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-380.40972900390625,-2691.671142578125,1658.072265625,-246.390380859375,-2288.3427734375,925.7977905273438,-512.8983764648438,-2644.91259765625,1311.52490234375,-279.8954772949219,-2363.076904296875,930.4615478515625,-168.9529571533203,-2739.495361328125,1326.115478515625,-518.34912109375,-2584.463134765625,1060.019775390625,-524.1859741210938,-2581.972412109375,1188.943603515625,-294.7226257324219,-2681.585693359375,1541.2685546875,-269.56597900390625,-2864.21826171875,932.7442626953125,-307.3028869628906,-2119.15185546875,964.802734375,-469.4168701171875,-2988.682861328125,1031.4803466796875,-264.14892578125,-2334.337890625,998.712646484375,-256.479736328125,-2600.041015625,1057.833251953125,-247.43057250976562,-2864.201416015625,1065.517822265625,-472.9985046386719,-2665.53271484375,1547.0531005859375,-253.76890563964844,-2644.5546875,1308.1329345703125,0.0,0.0,0.0,-463.69879150390625,-2333.556884765625,995.6463012695312,-584.0823364257812,-2757.609619140625,1335.9017333984375,-381.84197998046875,-2667.220947265625,1297.868408203125,0.0,0.0,0.0,-183.3478240966797,-2574.035400390625,1074.1134033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-380.88592529296875,-2688.079345703125,1657.3936767578125,-246.48097229003906,-2285.280029296875,923.6054077148438,-513.26220703125,-2640.374267578125,1310.5189208984375,-279.8495178222656,-2360.224609375,928.7138061523438,-169.27098083496094,-2735.39990234375,1325.62353515625,-518.5302734375,-2581.04833984375,1059.017822265625,-524.8088989257812,-2578.3544921875,1187.7991943359375,-295.611572265625,-2677.577880859375,1540.7535400390625,-270.1246337890625,-2860.33056640625,932.4078979492188,-307.93402099609375,-2116.01220703125,961.7682495117188,0.0,0.0,0.0,-264.72894287109375,-2331.118408203125,997.0578002929688,-256.93505859375,-2596.129150390625,1056.8397216796875,-247.40318298339844,-2860.24609375,1065.05908203125,-473.56964111328125,-2661.9521484375,1546.43994140625,-254.3937225341797,-2640.1884765625,1307.184814453125,-491.56640625,-2279.70703125,922.2702026367188,-464.9228515625,-2330.27294921875,993.9140014648438,-584.3164672851562,-2753.865966796875,1335.1605224609375,-382.83953857421875,-2663.54296875,1297.276123046875,-502.6751708984375,-2817.689208984375,955.5390014648438,-184.1938018798828,-2570.21044921875,1073.123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-381.5126647949219,-2684.933837890625,1656.7523193359375,-246.8790283203125,-2282.3671875,921.5794067382812,-513.7435302734375,-2636.59716796875,1309.5166015625,-280.09576416015625,-2357.168212890625,926.9437255859375,-169.7205352783203,-2730.89794921875,1325.0869140625,-518.7685546875,-2577.657958984375,1058.0894775390625,-524.5823974609375,-2574.605224609375,1186.2734375,-295.9305114746094,-2673.834228515625,1540.1807861328125,-269.5270690917969,-2856.919677734375,931.7982177734375,-307.75067138671875,-2112.587890625,959.2114868164062,0.0,0.0,0.0,-265.46929931640625,-2328.17333984375,995.0610961914062,-257.7327880859375,-2592.00830078125,1055.97021484375,-247.6282501220703,-2856.543212890625,1064.6011962890625,-474.0875549316406,-2658.036865234375,1545.99951171875,-254.74667358398438,-2635.794189453125,1306.6273193359375,-490.50787353515625,-2279.117431640625,920.0155029296875,-465.51861572265625,-2327.11376953125,991.5736083984375,-584.797119140625,-2749.8095703125,1334.39453125,-382.967529296875,-2658.754150390625,1296.70556640625,-503.01776123046875,-2812.57763671875,955.0966186523438,-184.63934326171875,-2566.49658203125,1072.315185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-382.048583984375,-2681.0419921875,1655.9779052734375,-247.1819305419922,-2279.548828125,919.3621215820312,-514.0265502929688,-2632.783935546875,1308.628662109375,-280.5433044433594,-2354.30224609375,924.9682006835938,-170.00808715820312,-2726.728515625,1324.59375,-519.2493896484375,-2574.376708984375,1057.0758056640625,-525.1649780273438,-2571.32861328125,1185.6959228515625,-296.5279235839844,-2669.746826171875,1539.6181640625,-269.8588562011719,-2853.14599609375,931.2144775390625,-308.4609375,-2110.11181640625,956.9191284179688,-533.216064453125,-2823.309326171875,1072.288818359375,-265.6631774902344,-2324.55810546875,993.0078735351562,-258.4342956542969,-2587.662841796875,1055.0294189453125,-247.88772583007812,-2852.6357421875,1064.48486328125,-474.70263671875,-2654.51904296875,1545.548828125,-255.25941467285156,-2631.34423828125,1306.4027099609375,0.0,0.0,0.0,-465.407958984375,-2323.99462890625,989.519775390625,-585.1421508789062,-2745.918212890625,1333.718505859375,-384.3459777832031,-2654.705810546875,1296.4364013671875,0.0,0.0,0.0,-184.83642578125,-2563.198486328125,1071.4185791015625,-495.8937683105469,-2356.834228515625,932.1888427734375,-470.1728515625,-2976.313232421875,1030.20068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-382.79595947265625,-2677.337890625,1655.414794921875,-247.51548767089844,-2276.527587890625,917.0909423828125,-514.6893310546875,-2628.4912109375,1308.08935546875,-280.8392333984375,-2351.40380859375,923.2467041015625,-170.52159118652344,-2722.5048828125,1324.1611328125,-519.4768676757812,-2571.01513671875,1055.8759765625,-526.0413208007812,-2567.328857421875,1185.20947265625,-297.16656494140625,-2666.2705078125,1539.063720703125,-270.0771789550781,-2849.502685546875,930.590087890625,-308.6229248046875,-2107.3408203125,953.991943359375,0.0,0.0,0.0,-266.14361572265625,-2321.417236328125,991.4016723632812,-259.225830078125,-2583.90185546875,1054.1453857421875,-248.01609802246094,-2848.86962890625,1064.100341796875,-475.19677734375,-2650.205078125,1544.692138671875,-256.1875915527344,-2627.650634765625,1305.859375,-491.26531982421875,-2273.276123046875,915.8416137695312,-465.2334899902344,-2321.067138671875,987.847900390625,-585.533447265625,-2741.76318359375,1332.8470458984375,-384.05792236328125,-2650.702880859375,1295.873779296875,0.0,0.0,0.0,-185.3667755126953,-2559.298583984375,1070.6112060546875,0.0,0.0,0.0,-470.3315124511719,-2972.544189453125,1029.890380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-383.2016906738281,-2674.02880859375,1654.860595703125,-248.12689208984375,-2273.781494140625,914.7938842773438,-514.589599609375,-2624.16015625,1307.607666015625,-281.22088623046875,-2348.358642578125,921.3347778320312,-170.99246215820312,-2718.069091796875,1323.8056640625,-519.559814453125,-2567.4306640625,1054.93798828125,-526.6103515625,-2563.6552734375,1184.027099609375,-297.6794738769531,-2662.41943359375,1538.553955078125,-269.9810791015625,-2845.661376953125,930.2115478515625,-308.3933410644531,-2104.084228515625,950.9208374023438,-502.8931579589844,-2802.3310546875,953.5220336914062,-266.69677734375,-2317.999755859375,989.419921875,0.0,0.0,0.0,-248.4349822998047,-2845.01513671875,1063.42529296875,-475.9046936035156,-2646.760986328125,1544.134033203125,-255.8448486328125,-2623.2744140625,1305.030029296875,-491.906982421875,-2270.0302734375,914.00244140625,-465.5226745605469,-2317.693359375,985.7042846679688,-585.9405517578125,-2738.09130859375,1332.281494140625,-384.5616760253906,-2646.06640625,1294.73583984375,0.0,0.0,0.0,-185.41879272460938,-2556.34619140625,1069.7633056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-384.0838928222656,-2670.0390625,1654.2086181640625,-248.54519653320312,-2270.610595703125,912.5868530273438,-515.3524780273438,-2620.422607421875,1306.4495849609375,-281.3952941894531,-2345.220458984375,919.7647705078125,-171.1626739501953,-2714.00537109375,1323.43408203125,-519.8810424804688,-2564.1923828125,1054.1572265625,-526.1835327148438,-2559.715576171875,1182.44677734375,-298.3642883300781,-2658.46484375,1537.936767578125,-269.8536376953125,-2842.177001953125,929.7754516601562,-308.92864990234375,-2100.57177734375,948.0689086914062,0.0,0.0,0.0,-266.8060607910156,-2315.08056640625,987.8219604492188,-259.2845764160156,-2577.588623046875,1052.3636474609375,-248.39022827148438,-2841.1494140625,1062.80029296875,-476.4761962890625,-2642.7109375,1543.513671875,-256.49053955078125,-2618.911376953125,1304.3291015625,-493.2418212890625,-2265.96337890625,911.5462036132812,-465.96197509765625,-2314.42919921875,983.9955444335938,-586.30029296875,-2733.677978515625,1331.4840087890625,-385.1170654296875,-2641.950439453125,1293.9525146484375,-497.1185607910156,-2348.47998046875,926.44921875,-185.74073791503906,-2552.84912109375,1068.732666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-384.69891357421875,-2666.398681640625,1653.6279296875,-248.85679626464844,-2267.44970703125,911.0105590820312,-516.4500732421875,-2616.49072265625,1305.4720458984375,-281.75335693359375,-2342.310791015625,917.6893920898438,-171.719482421875,-2709.69970703125,1323.0030517578125,-520.2198486328125,-2560.68994140625,1052.89501953125,-526.8851928710938,-2555.98583984375,1181.765380859375,-298.7704162597656,-2654.8984375,1537.3101806640625,-270.3572692871094,-2838.1572265625,929.2498779296875,-309.88934326171875,-2097.937744140625,945.55078125,-534.0653076171875,-2807.544921875,1069.86962890625,-267.5794982910156,-2311.811767578125,985.435302734375,0.0,0.0,0.0,-248.9710235595703,-2837.220703125,1062.1217041015625,-477.01800537109375,-2638.919677734375,1542.9249267578125,-257.2672119140625,-2615.14501953125,1303.396240234375,-493.5061340332031,-2263.161376953125,909.72607421875,-466.09796142578125,-2311.335693359375,981.7681884765625,-586.7556762695312,-2729.9619140625,1330.7745361328125,-385.9981994628906,-2638.462890625,1293.42822265625,-497.9180908203125,-2344.231689453125,924.5414428710938,-186.2097930908203,-2548.9560546875,1067.968017578125,-359.82781982421875,-2223.455322265625,1011.0742797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-385.325439453125,-2662.853515625,1652.90869140625,-248.98406982421875,-2264.637939453125,908.7265625,-516.7587280273438,-2612.60693359375,1305.035888671875,-282.1118469238281,-2339.318359375,916.0626831054688,-172.03196716308594,-2705.01025390625,1322.469482421875,-520.4575805664062,-2557.248291015625,1051.970947265625,-527.7796630859375,-2552.5322265625,1181.267578125,-299.63055419921875,-2650.693115234375,1536.568603515625,-269.9814147949219,-2834.421142578125,928.6353149414062,-310.7161865234375,-2094.63818359375,942.9326782226562,0.0,0.0,0.0,-267.8227844238281,-2308.489501953125,983.903076171875,-260.81719970703125,-2569.29736328125,1050.5760498046875,-248.84906005859375,-2833.060546875,1061.7100830078125,-477.7094421386719,-2635.16064453125,1542.374755859375,-257.56536865234375,-2610.89892578125,1302.9417724609375,-493.10467529296875,-2261.5263671875,907.5934448242188,-466.5106201171875,-2307.922607421875,979.9479370117188,-587.1802368164062,-2725.789306640625,1330.0565185546875,-385.68072509765625,-2633.952392578125,1293.0604248046875,-497.83502197265625,-2341.28173828125,922.996337890625,-186.79653930664062,-2545.35107421875,1067.1114501953125,-357.5061950683594,-2221.076171875,1009.0073852539062,-501.6100769042969,-2791.65869140625,951.0360107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-385.9790954589844,-2659.26708984375,1652.2689208984375,-249.42269897460938,-2261.5302734375,906.4374389648438,-517.0996704101562,-2608.168212890625,1304.7806396484375,-282.4899597167969,-2336.34912109375,914.1451416015625,-172.46778869628906,-2700.946533203125,1322.0880126953125,-520.9066162109375,-2553.536376953125,1050.990478515625,-527.6445922851562,-2548.4794921875,1180.1534423828125,-299.9270324707031,-2646.992431640625,1536.0853271484375,-270.39410400390625,-2830.645751953125,928.1510620117188,-310.6609191894531,-2091.51904296875,940.064453125,-471.60235595703125,-2951.982666015625,1027.85009765625,-267.6846008300781,-2305.068603515625,981.7951049804688,-260.6768798828125,-2567.2421875,1049.9676513671875,-249.27291870117188,-2829.32421875,1061.296630859375,-478.1694641113281,-2631.205810546875,1541.775634765625,-257.5420227050781,-2606.561767578125,1302.5968017578125,-494.15240478515625,-2257.6962890625,905.3310546875,-467.0921936035156,-2304.6220703125,978.0950927734375,-587.5836181640625,-2721.72412109375,1329.236083984375,-386.2696533203125,-2630.078125,1292.3519287109375,0.0,0.0,0.0,-187.33438110351562,-2541.6962890625,1066.3511962890625,-357.8146057128906,-2217.422607421875,1007.0874633789062,-501.10125732421875,-2788.833251953125,951.4506225585938,-364.7689208984375,-2971.695068359375,1022.97216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-386.5224914550781,-2655.462890625,1651.622802734375,-249.8083038330078,-2258.65771484375,904.3671264648438,-517.7422485351562,-2603.7080078125,1303.9185791015625,-282.78057861328125,-2333.366455078125,912.2867431640625,-172.98944091796875,-2696.6279296875,1321.6005859375,-521.1688232421875,-2550.12939453125,1050.1693115234375,-527.4208374023438,-2544.40625,1178.7562255859375,-300.64630126953125,-2642.81201171875,1535.5208740234375,-270.5599060058594,-2826.737548828125,927.4666137695312,-310.9246520996094,-2088.269775390625,936.92626953125,0.0,0.0,0.0,-267.5128479003906,-2301.82177734375,980.241943359375,-260.66229248046875,-2564.002685546875,1049.3580322265625,-249.320556640625,-2825.161865234375,1060.8182373046875,-479.09283447265625,-2627.933349609375,1541.330322265625,-258.5194091796875,-2602.673828125,1301.8507080078125,-493.4181823730469,-2256.14306640625,903.6116943359375,-467.3937072753906,-2301.696044921875,976.0765380859375,-588.0256958007812,-2717.56201171875,1328.524658203125,-386.013916015625,-2625.8759765625,1291.83203125,-534.5880126953125,-2794.527099609375,1068.092529296875,-187.5799102783203,-2537.791748046875,1065.40576171875,-358.497314453125,-2213.700927734375,1004.7576904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-387.3656921386719,-2651.9072265625,1651.0679931640625,-250.12950134277344,-2255.803955078125,902.3058471679688,-517.9644775390625,-2599.8583984375,1302.832763671875,-283.2813415527344,-2329.99267578125,910.6699829101562,-173.1237335205078,-2691.9609375,1321.2166748046875,-521.5389404296875,-2546.612548828125,1049.0255126953125,-528.05908203125,-2540.423583984375,1178.111083984375,-301.31329345703125,-2639.1416015625,1535.03515625,-270.08905029296875,-2823.001953125,927.0225219726562,-310.8313903808594,-2085.650390625,934.4650268554688,-472.0912780761719,-2943.530029296875,1027.1470947265625,-268.45269775390625,-2298.429931640625,977.9238891601562,-261.2392578125,-2560.30859375,1048.782470703125,-249.56411743164062,-2821.042724609375,1060.4293212890625,-479.3122863769531,-2623.69921875,1540.6036376953125,-259.5128173828125,-2596.80859375,1301.05419921875,-493.8586730957031,-2252.660888671875,901.32080078125,-467.8912353515625,-2298.254150390625,974.3120727539062,-588.5722045898438,-2713.58203125,1327.814697265625,-387.2246398925781,-2621.50830078125,1291.3184814453125,-534.9253540039062,-2791.27685546875,1067.7117919921875,-188.08578491210938,-2534.029541015625,1064.628662109375,-358.7449645996094,-2210.47216796875,1002.2396240234375,-365.2720642089844,-2963.44775390625,1022.2200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
